timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
134.7,-10.83426183916673,-9.542382783052574,4.829,4.48,0.36,-0.02,0.08613164822128822,-0.02588609139014534,-0.35124409782122173,0.17161668783269735,134.674,-9.958857450053804,-8.312049586711717,0.15758643553230378,-9.773345900833874,-8.276490101355868,0.13569817240201099,3.7562087719177555,0.7484417071516506,0.0,0.19667868311939238,-9.90764383501818,-8.38192529419445,0.0,3.919312225365548,0.7991740379119411,0.0,0.20114916833807772
134.8,-10.388893743059766,-9.497999112702297,4.829,4.47,0.55,-0.02,0.12293429771927362,-0.034212328601538035,-0.2814857223389681,0.488915298468092,134.773,-9.587915244754912,-8.236520241797539,0.11708118577649618,-9.413654872013225,-8.20643888485035,0.10829612351028461,3.7354342489913157,0.6020595936711667,0.0,0.15980097788265502,-9.515424819635697,-8.303011352033334,0.0,3.8826294234065113,0.9617049547053734,0.0,0.24280736401980574
134.9,-9.94352568405558,-9.43142390578671,4.83,4.43,0.74,-0.03,0.16601128975418608,0.06939059602579785,-0.14280613877577011,0.31944869713129187,134.839,-9.301052957265126,-8.147324281266787,0.041866119628966025,-8.944844024407907,-8.060799186875862,0.058790454719064966,3.908303472933939,1.120814195662484,0.0,0.27928251905447193,-9.126832546206169,-8.207831462740067,0.0,3.8392096512114104,1.122567164484917,0.0,0.2844655597015533
135.001,-9.489068468930641,-9.35375291017622,4.832,4.36,0.93,-0.04,0.18832869926956686,0.0,0.0,0.0,134.971,-8.839204687739333,-8.058878496297432,0.22990243869469662,-8.657803079806925,-7.994909440614045,0.1995060094834371,3.5935973676702835,1.219560831218762,0.0,0.32717410220266113,-8.666257973883036,-8.072379049503272,0.0,3.778319977899957,1.3130063378857697,0.0,0.3344553945196609
135.1,-9.06187870497397,-9.253890391610422,4.834,4.29,1.12,-0.03,0.2354884902623035,0.0,0.0,0.0,135.07,-8.434181827050233,-7.902537703085278,0.10208654585757149,-8.262913449433384,-7.870030721849517,0.13486553953720004,3.7888790784226134,0.9562314561719935,0.0,0.24721595523424555,-8.36321783252724,-7.969362387303092,0.0,3.732472095373461,1.4381723474304953,0.0,0.3677819510650894
135.2,-8.63468895280716,-9.131836319964794,4.837,4.21,1.3,-0.03,0.2818539897587635,0.0,0.0,0.0,135.169,-8.057646567705332,-7.7402546769238345,0.0352714457633958,-7.8845904567820355,-7.6923648541937055,0.04727454860919045,3.7354089140466087,1.3741605469351923,0.0,0.3525088008828864,-7.989520381641521,-7.826486981804056,0.0,3.6693395667340925,1.5923677136791097,0.0,0.40944014674687434
135.3,-8.21658835823682,-8.998686506446148,4.842,4.13,1.48,-0.02,0.30440493027237453,-0.03534071428103621,0.08321166109788183,0.2666796722529227,135.235,-7.79136862757964,-7.652744770334654,0.08610385156511224,-7.441250585148602,-7.488036141898974,0.07638393158324841,3.7930783892579,1.8843683027979832,0.0,0.4610773470723169,-7.622097352375063,-7.668172472488916,0.0,3.5998401367172126,1.7438000629131507,0.0,0.4510983424286493
135.4,-7.807576904888007,-8.843345131894342,4.846,4.06,1.66,-0.02,0.34170146385696915,0.0,0.0,0.0,135.367,-7.327890560936581,-7.419037899021032,0.05628549550725026,-7.147695699173973,-7.362993353991627,0.05374551929212468,3.7489777907137505,1.437169221528457,0.0,0.366070718160443,-7.2615862803817475,-7.494693559461338,0.0,3.524094443071754,1.8922066562952824,0.0,0.4927565381104747
135.5,-7.40765461400238,-8.665812223633887,4.85,3.99,1.84,-0.01,0.3958692113545278,0.0,0.0,0.0,135.466,-6.960914718968241,-7.239289396407612,0.12829868220899687,-6.8005289141933645,-7.139434696175833,0.11880358207835617,3.403065691294225,2.214030246047873,0.0,0.576796011295912,-6.9086127080028605,-7.306351255405356,0.0,3.4422338984150236,2.037329977214436,0.0,0.5344147337922728
135.605,-7.007732304094572,-8.477183533671498,4.851,3.92,2.02,0.0,0.4379852573063714,0.0,0.0,0.0,135.565,-6.627593077859104,-7.035045442223307,0.09555431239581313,-6.429592042148428,-6.90959223170794,0.10180927060398592,3.3623919129069892,2.3129578768689676,0.0,0.6025525502408117,-6.4958552856342004,-7.06118273539945,0.0,3.3361303398991806,2.206789900333129,0.0,0.5844045686104048
135.7,-6.616899140198795,-8.266363294570537,4.853,3.84,2.2,-0.01,0.5010788003590444,0.0,0.0,0.0,135.664,-6.276839175297817,-6.824181466991017,0.05280988682236476,-6.0959628168631355,-6.725728962726656,0.060381285890005576,3.5312207212133124,1.9662857480887017,0.0,0.5080710053574712,-6.227713775110155,-6.886408909276364,0.0,3.260746802298953,2.316725701847854,0.0,0.6177311251557938
135.8,-6.235155112030084,-8.044447293117887,4.854,3.75,2.38,-0.01,0.550945238271032,0.06906733138999796,0.18741406876958702,0.3628881562912154,135.763,-5.954383069196218,-6.615531752666841,0.059679656100272815,-5.7669303813829345,-6.509057161581595,0.06230867372374205,3.4066160148175038,2.0527772346764537,0.0,0.5423183961385933,-5.900969879316219,-6.65553753197632,0.0,3.1614351121131836,2.450513275759086,0.0,0.6593893208376362
135.901,-5.862500227241797,-7.800339740033634,4.854,3.67,2.54,0.0,0.5688645402577261,0.0,0.0,0.0,135.862,-5.641222361136934,-6.393610960767176,0.10620583935201289,-5.467207632992938,-6.276253931988684,0.10426571378571148,3.183737652088454,2.2013732930844263,0.0,0.6049599332186354,-5.52199175809325,-6.360831107620432,0.0,3.0350360801003666,2.6054258828484573,0.0,0.7093791556558365
136.0,-5.498934484711941,-7.534040635193913,4.854,3.6,2.7,0.0,0.5807081619885305,0.0,0.0,0.0,135.961,-5.339252670273791,-6.107317358573489,0.051014624346366944,-5.189428268346035,-5.969501558921046,0.050171085762490075,2.819387230807295,2.653633733289053,0.0,0.7551218590904605,-5.217748421382906,-6.1010251062225285,0.0,2.9238969545617906,2.729562992678353,0.0,0.7510373513377374
136.1,-5.144457868513608,-7.267741551211641,4.853,3.52,2.84,0.0,0.6132561127331594,0.0,0.0,0.0,136.06,-5.067076519730215,-5.8618141928279375,0.11512537024565539,-4.923994338770314,-5.7228486810718735,0.11644935334185247,2.6641937135981,2.6500563907022388,0.0,0.7827379029150657,-4.982309440417027,-5.884197418402054,0.0,2.831323271690293,2.8254726971802784,0.0,0.7843639078831748
136.2,-4.799070391697304,-6.979250913561434,4.853,3.41,2.97,-0.01,0.6745569268849234,0.0,0.0,0.0,136.159,-4.783534721031316,-5.593536585936584,0.06890572430426722,-4.634894757945553,-5.4635964419356355,0.07261032408793922,2.799390078449833,2.447966919217001,0.0,0.71852656108712,-4.698384276801919,-5.602329243963785,0.0,2.7111968393643138,2.9409351024585826,0.0,0.8260221035649651
136.3,-4.462772051553903,-6.668568720288539,4.855,3.29,3.09,-0.02,0.7287373701718192,0.0,0.0,0.0,136.258,-4.5139045600038346,-5.316712002922629,0.058345738081824194,-4.38661453111429,-5.1617355317639735,0.05711650110347677,2.349695782205235,2.8291898812778986,0.0,0.8777213044672822,-4.426444163812073,-5.308881222600373,0.0,2.5863660743017087,3.051294548217134,0.0,0.867680299246795
136.4,-4.135562838864018,-6.357886544579241,4.856,3.16,3.2,-0.02,0.7594212452557422,0.05926800426680228,-0.14091836602612579,0.3332171702820441,136.357,-4.258269410620354,-5.008103575988296,0.09199446041486947,-4.134066607489029,-4.845696680045144,0.08883640026705164,2.2397599771353027,2.930732577724215,0.0,0.9182487088395017,-4.116599158455394,-4.942176483637526,0.0,2.430664919989285,3.1767209502297225,0.0,0.917670134065063
136.5,-3.8265319074086297,-6.036108600631935,4.858,3.01,3.29,-0.02,0.812583760419164,0.0,0.0,0.0,136.456,-4.003746072550059,-4.707341466702669,0.07971732414166333,-3.8740899748985207,-4.5595817305353705,0.07181006770654008,2.4481221571435614,2.7165050448459716,0.0,0.8373170503776725,-3.920384907288868,-4.689301558817049,0.0,2.3234656456393465,3.2559476770251754,0.0,0.9509966906105376
136.6,-3.5356792571482067,-5.714330684646755,4.861,2.87,3.38,-0.02,0.8646885911610463,0.0,0.0,0.0,136.555,-3.772716716779776,-4.401407430171837,0.1134737151991585,-3.672009099575167,-4.243724613540483,0.10896847561957013,1.964979274839212,3.016304637615166,0.0,0.9934006760508406,-3.6871438546569113,-4.36424498272275,0.0,2.1858521548620105,3.3498862433497463,0.0,0.9926548862924439
136.7,-3.2539157372483443,-5.370361198880099,4.866,2.72,3.45,-0.02,0.8937174240734914,0.0,0.0,0.0,136.654,-3.5759220909440232,-4.075647604134713,0.10326842597296171,-3.480038977917875,-3.9108527536018336,0.08642123400122359,1.8458370069445067,3.1022854049355075,0.0,1.0340668382193117,-3.4676425108299305,-4.029756826948652,0.0,2.0444459130900996,3.4380122989858677,0.0,1.0343130819743525
136.8,-2.990330503419046,-5.0263917366011475,4.87,2.57,3.52,-0.01,0.9448157111790517,0.0,0.0,0.0,136.753,-3.347782165215794,-3.710410545191098,0.07544759937345447,-3.253265855821173,-3.5406484063192813,0.08198129423961187,1.8143538981171357,3.2749458893789787,0.0,1.0648793719502332,-3.2622617445113073,-3.686417480060817,0.0,1.8994922172947208,3.5201728304409547,0.0,1.0759712776563206
136.9,-2.735834398384289,-4.671326489586326,4.872,2.41,3.58,-0.01,0.9981337944653373,0.0,0.0,0.0,136.852,-3.1573799125260646,-3.386485367572657,0.13882848887443267,-3.0698995809157594,-3.2078110320394835,0.13104195360912474,1.629902542480718,3.3191219386394253,0.0,1.1143227363772177,-3.0713579230234775,-3.334822688807685,0.0,1.7512426182863154,3.5962253318813717,0.0,1.1176294733382806
137.0,-2.5086057265222306,-4.316261256805946,4.873,2.25,3.65,-0.01,1.0444897572186331,0.0,0.0,0.0,136.951,-2.9690519648158396,-3.0104809880818317,0.1197901414576874,-2.890627256677405,-2.826647339297967,0.1147251246850376,1.478957020794947,3.453805113091645,0.0,1.1662091586569412,-2.8952622939556014,-2.9755825244076273,0.0,1.5999543612777303,3.6660378666447158,0.0,1.1592876690203233
137.1,-2.2904661912888895,-3.950100246978521,4.873,2.09,3.71,0.0,1.0917029539730885,-0.10013122184600556,0.030950114786581197,0.5133771567778898,137.05,-2.8196830802656265,-2.6462612706187914,0.059900381254683666,-2.713257899836268,-2.470268059344413,0.06778113999951085,1.8413196083821342,3.307350895898454,0.0,1.0627966291088595,-2.7342804103979295,-2.6093203239811453,0.0,1.4458899255042812,3.7294892387317478,0.0,1.2009458647022377
137.2,-2.081415792606743,-3.5728434576043586,4.872,1.94,3.78,0.0,1.1307720700886585,0.0,0.0,0.0,137.149,-2.653499165484178,-2.275738109954216,0.05233111940553137,-2.5148404553249826,-1.9211095248175827,0.05590270053008284,1.4603370717462971,4.048559386235689,0.0,1.2246164530187513,-2.5886916007599723,-2.236671608964997,0.0,1.2893166361776491,3.7864693399218705,0.0,1.2426040603842408
137.3,-1.8996328342168862,-3.1955866793771817,4.871,1.8,3.86,0.0,1.1438516239312033,0.0,0.0,0.0,137.248,-2.5493372278098736,-1.8718945164094967,0.0018576376034573627,-2.3780210253830916,-1.4827598941134994,0.009842040056504658,1.6354633463467878,4.104922787964938,0.0,1.1916569631257559,-2.458748484092658,-1.8582829823840787,0.0,1.1305062047284236,3.836879396799689,0.0,1.284262256066228
137.401,-1.7178498595915008,-2.807234113649363,4.869,1.67,3.95,0.0,1.1720651547100882,-0.2297735891671755,0.17771514267649613,0.29068776996103507,137.347,-2.4118339172702727,-1.5109919674763552,0.10064024219017487,-2.311648883976421,-1.0930459498485128,0.08423572636131937,0.8935994312336504,4.249882168046502,0.0,1.3635507993286848,-2.3237845877783836,-1.3975650213559194,0.0,0.9373688451351186,3.8885765106067183,0.0,1.3342520908846598
137.503,-1.554245178934837,-2.4077857747133327,4.868,1.54,4.06,0.01,1.20345260302094,-0.05550801935545576,-0.17284883959049419,0.3908764419517446,137.446,-2.329579585152463,-1.1023059454836304,0.05574294970750504,-2.251488176746257,-0.7081341119776043,0.08263989132398764,0.6300238865287805,4.219544783804322,0.0,1.4225804167376643,-2.2290168553114227,-1.0088720278789796,0.0,0.7746113748205721,3.924240678910424,0.0,1.3759102865665522
137.6,-1.4088187946290516,-1.9972416540941347,4.868,1.39,4.18,0.0,1.2642090479519703,0.0667997858901823,-0.17982199381488442,0.7681814067992634,137.545,-2.2326698792271515,-0.7144530072671462,0.06704591021242567,-2.1736228763358216,-0.31613503643768714,0.06964019019711831,0.5606784134353077,4.235548719071018,0.0,1.4391870512016067,-2.1649099674680223,-0.6952862072574917,0.0,0.6434240307719837,3.9478719976956826,0.0,1.4092368431121582
137.7,-1.2724815515827876,-1.5756017517745418,4.868,1.22,4.29,-0.01,1.3394682566311695,0.05641966434299746,-0.0431585731949532,0.685090470118104,137.644,-2.17872804325548,-0.33659240085008646,-0.017383984872716418,-2.0875552409990856,0.06760798497023335,-0.003904382283647624,0.8308524746953714,4.147849831145305,0.0,1.3731034784921143,-2.088426948900129,-0.2213382767914089,0.0,0.44534896211236435,3.9750914495195007,0.0,1.4592266779305538
137.8,-1.16341175979641,-1.1539618573658097,4.87,1.04,4.37,-0.02,1.3892147998001911,0.029289430705468876,0.16624156421215686,0.35479838875775865,137.743,-2.106546883784503,0.038108691836938435,0.10677342876509499,-2.0750048362412983,0.4193917242004428,0.09600220566235462,0.2524791998066778,4.088647528894029,0.0,1.5091233626440181,-2.0506390575813103,0.09649475364046894,0.0,0.3126500775910859,3.987723326573035,0.0,1.4925532344761883
137.9,-1.063431113682867,-0.710130389822897,4.873,0.86,4.45,-0.02,1.4151839772847037,0.17650379626393078,-0.08947996789549817,0.28723075145866317,137.842,-2.0926212968230633,0.43536690138659395,0.04288910310386029,-2.068871087598019,0.8339540929188711,0.0519020513522821,0.1155272859508901,4.132180470262438,0.0,1.5428456599791363,-2.018330134076625,0.49526699409480357,0.0,0.14630551527357197,3.997284356650001,0.0,1.5342114301582368
138.0,-0.9907179218118161,-0.2773947136234445,4.874,0.68,4.5,-0.02,1.4610999012973644,0.1148131657948549,-0.05771537557590859,0.5679023478635723,137.941,-2.0767882871591237,0.8388763448995018,0.03424375591473794,-2.071227357036971,1.240931131185139,0.03704132915588848,-0.05306506370041054,4.146905177602566,0.0,1.5835919334763382,-2.0026565687013322,0.8950388110647611,0.0,-0.020292910954251536,3.9999094613126798,0.0,1.5758696258403178
138.1,-0.9270938822162984,0.16643674799703456,4.876,0.49,4.53,-0.03,1.5135985101249554,0.06469979802052275,-0.045072546945028484,0.531666020859682,138.073,-2.035874064691108,1.2873356774728715,0.20269847995393686,-2.0520558659183425,1.4676674452470788,0.1593023518096226,-0.13537251426768435,3.7061358080149067,0.0,1.6073066882919815,-2.00364555750999,1.2951165387579715,0.0,-0.18685612657667067,3.995594128220024,0.0,1.6175278215223339
138.2,-0.8907373045241431,0.6213639915109075,4.879,0.29,4.54,-0.03,1.5609181011703352,0.30055896558180184,-0.031010322162489258,0.44329316316925604,138.139,-2.0918192421589406,1.603948055828402,0.004591978625714255,-2.1143169133744877,1.9573751887825974,0.04866006476203877,-0.43752243724280754,3.988932758694446,0.0,1.6800437041081295,-2.0212953844544175,1.6948059805798155,0.0,-0.3530951163017082,3.9843457862412928,0.0,1.6591860172043
138.3,-0.863469878260807,1.0651954498858631,4.882,0.08,4.52,-0.04,1.600972288348947,0.0,0.0,0.0,138.271,-2.1154438244830285,2.087182237636653,0.08794087166863473,-2.1348206324640664,2.262152481903076,0.08580813192310477,-0.4461755809500478,3.774119201790901,0.0,1.6884699464673394,-2.0555754243612085,2.093413613671536,0.0,-0.5187214353238052,3.966184030174094,0.0,1.7008442128864176
138.4,-0.8725590816682012,1.5201226900629417,4.886,-0.12,4.49,-0.04,1.6477713073280196,0.0,0.0,0.0,138.37,-2.152512566746336,2.4875673639076243,0.10026788100034789,-2.156603367011545,2.662596301630302,0.1033667739861166,-0.13399439540832878,3.8603700951212754,0.0,1.6054926431512928,-2.1064261960713373,2.490247792279567,0.0,-0.6834476921012435,3.9411403186946874,0.0,1.7425024085685095
138.5,-0.8907374400254491,1.9639541450465796,4.89,-0.33,4.44,-0.03,1.6754432106998305,0.0,0.0,0.0,138.469,-2.2353760725352507,2.8908090196515137,0.048444173568818805,-2.2657297469795346,3.064339129114977,0.06400767635400262,-0.8112118411243809,3.8602318632055916,0.0,1.7779282401023795,-2.1737594656489865,2.8846199478674386,0.0,-0.8469880588990606,3.9092581043342483,0.0,1.784160604250628
138.6,-0.9180049586395209,2.396689810111633,4.892,-0.53,4.39,-0.02,1.6786968717959263,0.0,0.0,0.0,138.568,-2.3234861268697564,3.27750160247476,0.06816628166282879,-2.368594782158045,3.4481819864527274,0.06685753769845537,-1.0828815624979364,3.8305205465043417,0.0,1.8463053853665015,-2.2574583994810657,3.275845783888564,0.0,-1.0090587754524771,3.8705927446180857,0.0,1.8258187999327418
138.7,-0.9816291099529191,2.8294254705108184,4.893,-0.73,4.34,-0.02,1.7042334834721424,0.0,0.0,0.0,138.667,-2.4122380168333795,3.660726096256079,0.046708098719808966,-2.472184907129197,3.82899231945186,0.051708414766273414,-1.2619429736297048,3.800040879151085,0.0,1.8914244772544198,-2.3573777670015508,3.6632464631462858,0.0,-1.169378612507097,3.8252112830499185,0.0,1.867476995614987
138.8,-1.0634315865695805,3.2621611301785673,4.896,-0.95,4.27,-0.02,1.7633802006628851,0.0,0.0,0.0,138.766,-2.5337698225127894,4.036546558706794,0.012249831078227302,-2.6016131003918197,4.233070143807481,0.01730063786635927,-1.3657896954363522,3.832479876060558,0.0,1.913136716763359,-2.473344192689016,4.046149785681245,0.0,-1.3276694045314776,3.773192513783444,0.0,1.9091351912971422
138.9,-1.1725015506656433,3.6727052155507214,4.901,-1.16,4.19,-0.02,1.8288964788105826,0.0,0.0,0.0,138.865,-2.6682915934155145,4.435055484091743,0.02061676022580272,-2.747847235883704,4.634369321177701,0.028619709982203367,-1.5654207004933176,3.7925574571273133,0.0,1.9622551334784997,-2.6051564568997683,4.4238913551419925,0.0,-1.4836564762875781,3.714626648133528,0.0,1.950793386979371
139.0,-1.290660679778548,4.094345079867736,4.906,-1.38,4.12,-0.01,1.87717063824204,0.0,0.0,0.0,138.964,-2.819377266940159,4.795842256212886,0.02344835164612391,-2.9036677897008047,4.992737876487908,0.031728345992973306,-1.6684972242489324,3.676065805006132,0.0,1.9968731846082683,-2.7525858450151044,4.7958157316151615,0.0,-1.6370691751581052,3.6496153351695115,0.0,1.9924515826616527
139.1,-1.4451764628127668,4.493793372917639,4.91,-1.59,4.06,-0.01,1.9274248341706137,-0.15386224237755958,-0.006085243928750393,0.5095801916681497,139.03,-2.9054235947320595,5.03199669511546,0.07107440189167047,-3.096505935334161,5.415592381972431,0.06615129806405451,-1.9608216929685118,3.6871978563395595,0.0,2.059552752056297,-2.9153765442964517,5.161277568914914,0.0,-1.7876413016176889,3.5782713690933527,0.0,2.034109778343952
139.202,-1.608781417861711,4.893241653696085,4.913,-1.8,4.0,0.0,1.972696051993642,0.0,0.0,0.0,139.162,-3.1271219125689083,5.49515267208617,0.1248372588028257,-3.2258051188816523,5.678308467659562,0.11361120662904134,-1.9036398092350415,3.316179540670073,0.0,2.091913402047669,-3.1306027528251232,5.5904092178114855,0.0,-1.9642108407151193,3.4844746277741905,0.0,2.0840996131627643
