timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
86.64,140.96363804102918,1.385868165758712,0.734,8.38,-0.06,0.15,-0.003522320589746884,-0.34220541134133975,-1.4170708582376548,0.0018088707821257155,141.66893553810854,1.625951199906043,0.1088622442049703,8.445973787687741,-0.11479406163691533,0.0,3.1280019183308085,141.54993711896572,1.6487045864710992,0.0,7.999469271859245,0.0921362841027945,0.0,-3.1300753632498393
86.67,141.29993639529474,1.3858628890472664,0.729,8.37,-0.03,0.11,-0.003317638239588222,0.0,0.0,0.0,141.97698676623196,1.632806751328462,0.1500943635195729,8.713236976710006,-0.11682234318753917,0.0,3.1281860006702793,141.86991589552412,1.6523900379006795,0.0,7.999469271859243,0.09213628410270921,0.0,-3.13007536324985
86.7,141.46354110621286,1.3858603183378153,0.727,8.37,-0.02,0.09,-0.003032608828272514,-0.32674914286617673,-1.0308577196542976,-0.004530811162396967,142.16240346542813,1.6339784951276946,0.09341620715971616,8.468486209212115,-0.11750213675168111,0.0,3.127718320663597,142.02990528380332,1.6542327636154666,0.0,7.999469271859243,0.09213628410243918,0.0,-3.1300753632498837
86.73,141.7998396819852,1.3858550245613075,0.725,8.35,0.0,0.06,-0.0018917759272714515,0.0,0.0,0.0,142.4057713936652,1.6362537005405684,0.08997892480110606,8.463857024834319,-0.11627776655542793,0.0,3.127855364344196,142.34988406036172,1.6579182150450331,0.0,7.999469271859241,0.09213628410261325,0.0,-3.130075363249862
86.76,141.97253354428528,1.3858523011211588,0.724,8.34,0.02,0.05,-0.001486583552088565,-0.08301995139674115,-0.08553051006237275,0.013061861044719833,142.64843896100137,1.6328959024568346,0.08997892480110628,8.471569978175388,-0.11811156002972795,0.0,3.1276514469080228,142.50987344864092,1.6597609407598175,0.0,7.999469271859247,0.09213628410202353,0.0,-3.1300753632499356
86.791,142.2997429700627,1.3858471323552046,0.721,8.3,0.05,0.04,-0.0014899214121956177,0.0,0.0,0.0,142.85666514437563,1.6427929944115904,0.09776102612709094,8.299359792162399,-0.11227950132335318,0.0,3.128064784587779,142.82985222519932,1.663446392189359,0.0,7.999469271859241,0.09213628410157935,0.0,-3.130075363249991
86.821,142.47243683287684,1.3858443995693188,0.72,8.29,0.07,0.04,-0.001131459078516721,-0.12986444567000252,-0.22257640415955418,0.001865755232869088,143.13672528214386,1.6445355714221432,0.11230521999603123,8.456134705054849,-0.12023322195851649,0.0,3.1273751505777483,143.14983100175772,1.6671318436188949,0.0,7.999469271859243,0.09213628410164687,0.0,-3.1300753632499827
86.85,142.8269134851896,1.3858387779747252,0.718,8.24,0.11,0.04,-0.0006832321498056423,0.0,0.0,0.0,143.37469025988784,1.6411234547638855,0.11230521999603132,8.462611556947072,-0.12237726320048498,0.0,3.127132727951794,143.30982039003692,1.668974569333663,0.0,7.999469271859241,0.09213628410163975,0.0,-3.1300753632499836
86.88,142.99051819757233,1.3858361797663394,0.717,8.22,0.12,0.04,0.0001288215306140278,-0.03151766910746149,-0.39098894184992583,0.032143042881845656,143.66310018573853,1.643275534439697,0.16198385650494607,8.637335749223185,-0.1256939069180865,0.0,3.1270412874195452,143.46980977831612,1.6708172950484295,0.0,7.999469271859243,0.09213628410147277,0.0,-3.1300753632500045
86.91,143.31772779676265,1.396926751899159,0.715,8.19,0.15,0.03,-0.0007486780497689107,0.0,0.0,0.0,143.7694031619092,1.6438031335811254,0.05429610408446512,8.072459587236784,-0.12136958724605279,0.0,3.126558766841516,143.78978855487452,1.6745027464779558,0.0,7.999469271859243,0.09213628410147277,0.0,-3.1300753632500045
86.944,143.4813325095819,1.3969241441238271,0.714,8.18,0.16,0.03,-0.0009291609141493704,0.5625713492508096,0.3476120407395938,0.04518566520253264,144.0083173645881,1.6512773014827955,0.12972278660414413,7.972953958263912,-0.10877225712932223,0.0,3.1279508452778515,144.10976733143292,1.6781881979074846,0.0,7.999469271859243,0.09213628410146923,0.0,-3.130075363250005
86.971,143.80854211020014,1.4080147000852463,0.712,8.14,0.19,0.04,-0.0029712160441536695,0.0,0.0,0.0,144.2904396199238,1.6468762807674833,0.08904795559359893,8.19372483771425,-0.11992513093833006,0.0,3.1269574820400217,144.26975671971212,1.6800309236222486,0.0,7.999469271859244,0.09213628410140884,0.0,-3.1300753632500125
87.001,143.97214682281125,1.4080120838414136,0.711,8.13,0.19,0.05,-0.003974481425013056,0.2706173037611322,0.33988730805251155,-0.04437310295484645,144.46373359664767,1.6559478981991804,0.0672519225700883,7.946645395940883,-0.108996095913921,0.0,3.127877525234343,144.58973549627052,1.6837163750517925,0.0,7.999469271859234,0.09213628410306796,0.0,-3.130075363249805
87.031,144.29935620079237,1.4191026182065964,0.709,8.1,0.21,0.06,-0.004566713175501337,0.0,0.0,0.0,144.8368522936144,1.6554099390917365,0.11350677249633294,8.477475469393125,-0.12046117326635702,0.0,3.1273840525523924,144.74972488454972,1.6855591007665867,0.0,7.999469271859241,0.09213628410301829,0.0,-3.1300753632498113
87.06,144.4629610891054,1.4301957722178786,0.707,8.08,0.22,0.06,-0.004110737642969845,0.31508874413507737,-0.4211137927519669,0.042042475084037974,145.0725160693023,1.652033692199875,0.11350677249633347,8.485820905900898,-0.12256576308984973,0.0,3.127150062543298,144.90971427282892,1.687401826481382,0.0,7.999469271859241,0.09213628410298276,0.0,-3.1300753632498157
87.09,144.78108154377605,1.441286438477225,0.704,8.05,0.21,0.06,-0.0037829120967052365,0.0,0.0,0.0,145.16009133543838,1.6590600489161926,0.09919437890520356,7.8774303839763835,-0.11113562634211215,0.0,3.1274854830561627,145.22969304938732,1.6910872779109736,0.0,7.99946927185924,0.09213628410306447,0.0,-3.1300753632498055
87.121,144.9446862540615,1.4412838042045926,0.703,8.03,0.21,0.06,-0.004889055094446691,0.8115923391493068,-0.4908497971536147,0.03135785953479851,145.35693738054772,1.662778725406287,0.059947834187421584,7.710790564432607,-0.11320719672269547,0.0,3.126912049461108,145.54967182594572,1.6947727293405526,0.0,7.999469271859243,0.09213628410247471,0.0,-3.1300753632498792
87.151,145.26280670976024,1.4523744532914433,0.7,7.98,0.21,0.06,-0.006769939264978878,0.0,0.0,0.0,145.7876734186526,1.671267379624251,0.1014778551478719,8.517216361153425,-0.11823687299799453,0.0,3.127711442450993,145.70966121422492,1.696615455055334,0.0,7.999469271859244,0.0921362841020235,0.0,-3.1300753632499356
87.184,145.42641119569504,1.4523718079422208,0.699,7.95,0.2,0.06,-0.0076418360087535525,0.2215981625952034,-0.7536745366127119,-0.015263651306070443,146.06055019465498,1.6674426144636443,0.10147785514787262,8.530896867933937,-0.12073146746241718,0.0,3.12744133866859,146.02963999078332,1.7003009064848602,0.0,7.999469271859244,0.09213628410062363,0.0,-3.1300753632501106
87.211,145.74453164882328,1.4634624384416024,0.696,7.88,0.18,0.05,-0.007246538004603034,0.0,0.0,0.0,146.13135882497272,1.6759196058838317,0.07834894522742816,7.957027280476313,-0.10214802598340644,0.0,3.128755897902953,146.18962937906252,1.7021436321996077,0.0,7.9994692718592395,0.09213628410071595,0.0,-3.130075363250099
87.241,145.89904720973408,1.4634599347466901,0.695,7.85,0.17,0.05,-0.00842599471541838,0.8219870321037879,-0.6396910570774287,0.10418667834844794,146.50804774107158,1.680317545681837,0.1262823403852023,8.494082862897047,-0.11030879485004004,0.0,3.1286068379282814,146.50960815562092,1.705829083629105,0.0,7.999469271859243,0.09213628410062719,0.0,-3.13007536325011
87.271,146.2171676670769,1.4745505497316664,0.693,7.78,0.14,0.04,-0.011807008585657525,0.0,0.0,0.0,146.6663866352185,1.680127420866806,0.08136158004926095,8.163608635583968,-0.10218913479403252,0.0,3.129075664783517,146.66959754390012,1.7076718093438508,0.0,7.999469271859247,0.09213628410009782,0.0,-3.1300753632501763
87.302,146.37168322770202,1.474548037347037,0.692,7.74,0.12,0.04,-0.011467023691858789,0.08847088965088436,0.11525766348823185,0.023859669405286,146.88291781545738,1.6871024172095543,0.04970692432462369,8.044050087147959,-0.09884599364839006,0.0,3.1293051842335102,146.98957632045853,1.7113572607733263,0.0,7.99946927185924,0.09213628410026119,0.0,-3.130075363250156
87.33,146.68071453254896,1.4856387830968112,0.69,7.67,0.09,0.04,-0.013228460154261202,0.0,0.0,0.0,147.2682173935052,1.689150478955341,0.13825289087570586,8.691006698597208,-0.10808018977669538,0.0,3.1291574291697843,147.14956570873773,1.713199986488065,0.0,7.999469271859245,0.09213628410004807,0.0,-3.1300753632501825
87.36,146.83522986617962,1.4856362610449954,0.689,7.64,0.07,0.05,-0.011873646578516516,0.0,0.0,0.0,147.49449007672268,1.6947400308553333,0.08136083868780145,8.60388943377648,-0.09476267128997623,0.0,3.130579164804927,147.30955509701693,1.7150427122027994,0.0,7.999469271859245,0.09213628409992371,0.0,-3.130075363250198
87.391,147.135171840544,1.4856313612041783,0.687,7.6,0.04,0.07,-0.006429835161890715,0.0,0.0,0.0,147.75824860615046,1.6990426429563372,0.1225956616143174,8.650999332866254,-0.10577646917599486,0.0,3.1293661819034875,147.62953387357533,1.7187281636322667,0.0,7.999469271859244,0.09213628409995568,0.0,-3.130075363250194
87.42,147.2896874008304,1.4856288332429954,0.685,7.59,0.02,0.08,-0.005625410876002135,0.3439823583134591,1.7768624859039452,0.07962344683766681,147.9776545940057,1.700257493518333,0.14430960414207988,8.589018566797764,-0.11737926433263603,0.0,3.1279273020959923,147.78952326185453,1.7205708893469993,0.0,7.999469271859241,0.09213628409988814,0.0,-3.1300753632502025
87.451,147.58962937493357,1.4856239184265878,0.681,7.58,-0.01,0.11,-0.005104466280665096,0.0,0.0,0.0,148.23361501612126,1.696724867284388,0.1443096041420805,8.602511362817378,-0.12003862720924982,0.0,3.1276396540422,148.10950203841293,1.7242563407764726,0.0,7.999469271859244,0.09213628410026833,0.0,-3.130075363250155
87.482,147.74414470694848,1.4856213806116727,0.679,7.59,-0.02,0.13,-0.003913207850184177,0.32576024099412887,1.9636266733113774,0.04953380056293277,148.2700625716996,1.7014136045057149,0.09659060839872906,7.677659572992294,-0.1025220865375286,0.0,3.128240147839435,148.42948081497133,1.7279417922059528,0.0,7.999469271859241,0.09213628410021502,0.0,-3.1300753632501617
87.51,148.05317583088313,1.485616301425107,0.673,7.62,-0.07,0.16,-0.0013977726313729802,0.0,0.0,0.0,148.50515755362989,1.7020731163030551,0.1142270518830295,7.763869378640763,-0.12010924488410814,0.0,3.126123606069411,148.58947020325053,1.7297845179206908,0.0,7.999469271859246,0.09213628409982423,0.0,-3.1300753632502105
87.543,148.207691159736,1.485613755286489,0.669,7.64,-0.08,0.17,0.0004349509861807763,-0.007985313942527425,1.4939483692680433,0.09269748975339286,148.87305226354147,1.7025653501282978,0.14547515085328305,8.190449546028203,-0.13799326603416573,0.0,3.1247461776209007,148.90944897980893,1.7334699693501507,0.0,7.99946927185924,0.09213628409966075,0.0,-3.130075363250231
87.572,148.51672210175892,1.4745128811290487,0.661,7.7,-0.11,0.2,0.0036751786854602696,0.0,0.0,0.0,149.05271649491286,1.7073405074251744,0.11215664701705913,8.006610383723823,-0.13845092542264376,0.0,3.124302299546635,149.06943836808813,1.735312695064879,0.0,7.999469271859242,0.0921362840998384,0.0,-3.1300753632502087
87.601,148.67123742920413,1.474510327316093,0.657,7.73,-0.13,0.21,0.005677417912755377,-0.9433580624303999,0.5109118540498816,0.29341781539923684,149.35693757536734,1.7121679116657627,0.16240824274748922,8.30430820518974,-0.15046395162034015,0.0,3.1234758537478604,149.38941714464653,1.738998146494341,0.0,7.999469271859242,0.09213628409980998,0.0,-3.1300753632502123
87.633,148.98026831913472,1.474505213643094,0.649,7.81,-0.15,0.23,0.00908263126877363,0.0,0.0,0.0,149.64373227393264,1.7118875902693274,0.14191221487133726,8.423626066135931,-0.1708345257128595,0.0,3.1213150309796327,149.54940653292573,1.740840872209071,0.0,7.999469271859242,0.09213628409983485,0.0,-3.130075363250209
87.66,149.13478369724822,1.4634068753556997,0.644,7.84,-0.16,0.24,0.008534149327550146,0.0,0.0,0.0,149.7570583028217,1.7164739951960473,0.08215558157697433,8.033253294138731,-0.1682426837487855,0.0,3.1206524335069568,149.70939592120493,1.7426835979238007,0.0,7.999469271859243,0.09213628409979223,0.0,-3.1300753632502145
87.692,149.45290373470107,1.4634015952196704,0.634,7.93,-0.17,0.25,0.005185202756200094,0.0,0.0,0.0,150.15664614600746,1.716067455102413,0.16172898659321994,8.610288528468791,-0.15935181960546418,0.0,3.12308762563473,150.02937469776333,1.7463690493532715,0.0,7.999469271859242,0.0921362841003003,0.0,-3.130075363250151
87.721,149.6165080276956,1.4523030960672179,0.629,7.96,-0.17,0.25,0.0046672383931022545,-0.6667394019046332,-0.04450672584661736,0.12378240699666121,150.3781202831679,1.7249059617241658,0.13863641268619198,8.543328830871246,-0.13201353765019028,0.0,3.126141646758619,150.34935347432173,1.7500545007827613,0.0,7.999469271859247,0.09213628410017599,0.0,-3.1300753632501666
87.751,149.94371744856358,1.4522976496518722,0.62,8.05,-0.17,0.25,0.005420283475194288,0.0,0.0,0.0,150.62403916153536,1.7210692500812899,0.1386364126861923,8.555921734043098,-0.13478295024773457,0.0,3.125840779421827,150.50934286260093,1.7518972264975012,0.0,7.99946927185924,0.09213628410047081,0.0,-3.1300753632501297
87.781,150.0982327741074,1.4522950713861145,0.615,8.08,-0.16,0.24,0.006467179456029151,-0.1913522638713495,0.030426596054108978,0.06729179741583911,150.64187730721483,1.728287445739672,0.06158545474907223,7.694476986292352,-0.12098567503244576,0.0,3.1258702456728473,150.82932163915933,1.755582677926985,0.0,7.999469271859244,0.09213628410028255,0.0,-3.1300753632501532
87.81,150.42544195772368,1.4522896045409426,0.605,8.16,-0.15,0.23,0.0030831853535515327,0.0,0.0,0.0,151.04486245998626,1.7311558409123589,0.18782019803670577,8.426175649865588,-0.11023755757043492,0.0,3.128510648960839,150.98931102743853,1.7574254036417254,0.0,7.999469271859241,0.09213628410033937,0.0,-3.130075363250146
87.84,150.58904666936732,1.452286868236498,0.6,8.2,-0.14,0.22,0.0025007287648062437,-0.33305239424260386,-0.3091467226548366,0.0196763476488735,151.25527084390262,1.7367309111115432,0.14795646170085314,8.302759796905049,-0.10361773638949572,0.0,3.1291133864546943,151.14930041571773,1.7592681293564685,0.0,7.999469271859239,0.09213628410073371,0.0,-3.130075363250097
87.872,150.92534500514887,1.452281231688963,0.592,8.26,-0.11,0.21,-0.0009074648234505485,-0.6488374760078577,-0.4341514656343895,0.05332178816062723,151.4719893884774,1.7414089399872474,0.10560564606048484,8.14830283803824,-0.08959843980229289,0.0,3.1305971333332265,151.46927919227613,1.7629535807859793,0.0,7.99946927185924,0.09213628410169303,0.0,-3.130075363249977
87.901,151.0889492921783,1.4411827045819572,0.589,8.29,-0.09,0.2,-0.0015093525263925544,-0.3939354096583235,-0.8691506026534965,0.026125543309296256,151.78006015866956,1.7512071976074421,0.14762071733247795,8.459384809558363,-0.08400173065269156,0.0,3.1316629752845295,151.62926858055533,1.764796306500746,0.0,7.999469271859243,0.09213628410157582,0.0,-3.1300753632499916
87.931,151.42524786080494,1.4411770518260862,0.582,8.33,-0.05,0.17,-0.00162927707168053,0.0,0.0,0.0,151.98837796922953,1.749773204356103,0.09945246503247018,8.327972155474697,-0.08576019155112581,0.0,3.131295169563202,151.94924735711373,1.7684817579302754,0.0,7.999469271859242,0.0921362841015083,0.0,-3.13007536325
87.96,151.59794148307006,1.441174141062381,0.579,8.35,-0.03,0.15,-0.0012497146937511118,-0.31054285207370064,-1.4507088205700043,0.04351370768932519,152.3000542353948,1.7610055156972155,0.1229448600506845,8.640903710332017,-0.028417380093659985,0.0,3.1383039608098686,152.10923674539293,1.7703244836450402,0.0,7.99946927185924,0.09213628410169658,0.0,-3.1300753632499765
87.991,151.92515090261986,1.4411686232917653,0.574,8.37,0.0,0.11,-0.0010340650889534742,0.0,0.0,0.0,152.64044348910363,1.7670867295235406,0.13480228749343093,8.964712332070391,-0.02144974727301599,0.0,3.1391999715331123,152.42921552195133,1.774009935074578,0.0,7.999469271859241,0.0921362841017641,0.0,-3.130075363249968
88.021,152.09784476280157,1.4411657053554854,0.573,8.38,0.03,0.08,-0.0006254156443734301,-0.17713828216761437,-0.9849665510312392,0.01746220839679158,152.89554294771034,1.7665255412639862,0.1348022874934312,8.995192705891908,-0.018068065363039024,0.0,3.1395840205727352,152.74919429850974,1.7776953865041105,0.0,7.999469271859241,0.09213628410147275,0.0,-3.1300753632500045
88.05,152.43414352129977,1.4522557930975868,0.571,8.38,0.08,0.03,0.000907258191380822,0.0,0.0,0.0,153.13327309241333,1.7660923844664762,0.13480228749343115,9.024655850950541,-0.014776854850131485,0.0,3.1399552679777054,152.90918368678894,1.7795381122188685,0.0,7.999469271859245,0.09213628410086878,0.0,-3.13007536325008
88.08,152.58865907826467,1.4522531742537566,0.57,8.38,0.1,0.01,0.001302913823399652,0.2615546512322489,-0.07411286618223134,0.02558455196133778,153.36859816443487,1.7657525924441033,0.1348022874934316,9.055133695172353,-0.011349136171389879,0.0,3.1403393170173213,153.06917307506814,1.7813808379336205,0.0,7.9994692718592555,0.09213628409960761,0.0,-3.1300753632502376
