timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
96.3,5.308063417569811,0.29958446260477106,0.54,-0.93,3.23,0.1,-1.370860024294581,0.2373801470390434,-0.1311109338065058,0.9041697488628635,4.9371950334218,0.6805556554426072,0.25960201497829705,-1.2217805178217573,2.9012368639986357,0.0,-1.1722132484108643,5.069484427523644,0.2675949267017249,0.0,-1.0633932942454467,2.8050165761683457,0.0,-1.208432402282151
96.402,5.208082941567429,0.621362103559854,0.529,-1.24,3.14,0.09,-1.2841402729365488,0.0,0.0,0.0,4.81085815131542,0.9435570266162728,0.2596020149782967,-1.4713710660774664,2.794118474960805,0.0,-1.0860991488562757,4.9489422259304625,0.607626377849335,0.0,-1.3380605146463103,2.6848682465570946,0.0,-1.1084527543199583
96.503,5.071745862068048,0.9209482084305933,0.521,-1.54,3.01,0.08,-1.2004908760401867,0.0,0.0,0.0,4.667644843205207,1.1850950519546783,0.25960201497829716,-1.7092531929726145,2.6668660540706606,0.0,-1.0008293051796713,4.822962928430735,0.8806381525671363,0.0,-1.5568538152388474,2.5642015407119745,0.0,-1.0251363810176877
96.601,4.899052154993836,1.2094385492166613,0.514,-1.82,2.85,0.07,-1.1160978515956064,0.01074502534373803,0.09466904450598107,0.8782399136335722,4.514488413038332,1.399171916183836,0.25960201497829694,-1.9295505219041922,2.524003849073891,0.0,-0.9180922291370281,4.674700584147096,1.1422189045359818,0.0,-1.764846258652991,2.4257453947300296,0.0,-0.9418200077151268
96.7,4.708180132713773,1.4868331164990194,0.508,-2.05,2.67,0.06,-1.024302407107081,0.0,0.0,0.0,4.349026764650229,1.5931584013381928,0.2596020149782974,-2.139948374681091,2.361189470475205,0.0,-0.8345108972163953,4.540727116127793,1.3420258017515911,0.0,-1.9224913496153515,2.30281384766423,0.0,-0.8751669092347589
96.8,4.490040639715061,1.7420361386472978,0.501,-2.24,2.48,0.06,-0.9100357731196543,0.0,0.0,0.0,4.174799322545534,1.7648125690498797,0.2596020149782976,-2.3384992657028896,2.1789103001341057,0.0,-0.7500853094177797,4.355033163766895,1.5785065889412584,0.0,-2.107462756309733,2.134836029650908,0.0,-0.7918505362365547
96.9,4.2537228132686895,1.9750476030861637,0.494,-2.41,2.27,0.06,-0.7804803093287608,0.0,0.0,0.0,3.997664478913771,1.910920558999042,0.2596020149782985,-2.5215021383889256,1.9799183086776329,0.0,-0.6656597216191669,4.1503062682183165,1.7987167990546211,0.0,-2.277813406300315,1.952047568524374,0.0,-0.7085341630762603
97.0,4.008315820347068,2.1969632856807153,0.487,-2.55,2.1,0.08,-0.6654447754237313,0.0,0.0,0.0,3.8220929673631283,2.0308345665334446,0.25960201497829893,-2.6875489563763373,1.7655416343161312,0.0,-0.5812341338205478,3.927966883536439,2.001129811907686,0.0,-2.4323615089776336,1.7557166061951388,0.0,-0.625217789769083
97.1,3.744730502822674,2.3966874115992525,0.475,-2.65,1.98,0.14,-0.5508300503108164,-0.671881337148585,0.41520488969582364,1.1401754598007432,3.260729872678898,2.470640169281037,0.26027838768335565,-3.3519465249311486,1.9286411156924161,0.0,-0.5221193925715655,3.6895584749636474,2.184344517886423,0.0,-2.5700348840847225,1.5472052076571432,0.0,-0.5419014164719638
97.2,3.481145165338745,2.5853157458921325,0.455,-2.69,1.92,0.22,-0.44809548457595305,0.0,0.0,0.0,3.0554915134104497,2.5576027410511006,0.2223577379158042,-3.146907016167188,1.544266923242485,0.0,-0.4562003663841443,3.3845868584754433,2.3770726248519534,0.0,-2.711632104611106,1.2829554588380814,0.0,-0.4419217685071898
97.301,3.1993815122613514,2.7628482998790407,0.436,-2.9,1.5,0.0,-0.3615943630549573,0.0,0.0,0.0,2.798846173252357,2.6562997228814766,0.21904750743610354,-3.0391103531179025,1.172528409486243,0.0,-0.3682167348045535,3.1168453563982426,2.513980332273492,0.0,-2.809574113098014,1.0528980002035873,0.0,-0.35855462675213545
97.407,2.908528689600722,2.8959977409116373,0.438,-3.04,1.12,0.0,-0.27865891059371445,0.000662918670089931,-0.00028193518024505985,0.8349192663976184,2.4754369774853338,2.7654313973903673,0.2190475074361031,-3.10889679764922,0.9123798207455266,0.0,-0.2854587720109758,2.8386129582122335,2.628133865296605,0.0,-2.887365987594669,0.8149773090478099,0.0,-0.2750997633747229
97.5,2.5994975452334526,2.995859842739037,0.439,-3.12,0.86,0.0,-0.19534353812667324,0.0,0.0,0.0,2.1888011941370906,2.837449184324774,0.21904750743610418,-3.1519348199697457,0.6812091585394864,0.0,-0.2128503706920828,2.609775280170214,2.70238925678342,0.0,-2.934905745653183,0.6206810891271667,0.0,-0.2084116155908978
97.6,2.281377233785763,3.0624346013929626,0.439,-3.18,0.6,0.0,-0.11215810378524256,0.0012769070083329882,-0.0010179232093996458,0.8328318805715311,1.880465978912329,2.8900155925284174,0.21904750743610465,-3.1791569554226937,0.4310900542814099,0.0,-0.13477682088682075,2.3176176430859696,2.7734762639834054,0.0,-2.9763785413794093,0.374285202125083,0.0,-0.12509524016427762
97.7,1.9632569135449418,3.1179135680248375,0.438,-3.22,0.34,0.0,-0.02880673011275722,0.0,0.0,0.0,1.5750241400669989,2.9170411539836683,0.21904750743610515,-3.1866655265788735,0.18088826843028177,0.0,-0.056703271081560036,2.0205572299915837,2.8199993125089367,0.0,-2.9972022196645103,0.12529261250729676,0.0,-0.04177886459871159
97.8,1.6360474310292827,3.1290094127040717,0.439,-3.24,0.07,0.0,0.054668621220860907,0.0,0.0,0.0,1.2756617089792628,2.9191464443829185,0.21904750743610485,-3.174614231812475,-0.06785272048134205,0.0,0.02137027872370112,1.7206556041035639,2.8416342605688825,0.0,-2.9972324644479436,-0.12456922704254615,0.0,0.04153751096167624
97.9,1.3179270980011906,3.117913690518395,0.441,-3.23,-0.19,0.0,0.13808150688675425,0.0,0.0,0.0,0.9856047752420893,2.8973786032223026,0.21904750743610546,-3.143276822006498,-0.3136139474461822,0.0,0.09944382852896183,1.4199942250670716,2.838231284909961,0.0,-2.976469055171231,-0.37356686490063173,0.0,0.12485388657626037
98.0,0.9907176071758881,3.0846263967177383,0.442,-3.2,-0.46,0.0,0.22152836720016994,0.0,0.0,0.0,0.7080162855073245,2.8532421893817745,0.21904750743610613,-3.09304421227161,-0.5549102366636598,0.0,0.17751737833422476,1.1206591833347272,2.8098176643934356,0.0,-2.9350560852449648,-0.6199728525812899,0.0,0.20817026209571854
98.101,0.6816864235126999,3.0291475322115033,0.442,-3.15,-0.72,0.0,0.30498190323380014,0.0,0.0,0.0,0.4434119452735483,2.7879785643517194,0.21904750743610743,-3.023643762975428,-0.7926184795974681,0.0,0.2563716636375388,0.7661302162744589,2.7429988691068714,0.0,-2.8585174901000445,-0.9098340638763819,0.0,0.3081499127217706
98.2,0.36356609017503216,2.9514771002794014,0.443,-3.08,-0.98,0.0,0.3884086171772815,0.0,0.0,0.0,0.20224328848753145,2.7062847896856375,0.21904750743610796,-2.938020591850826,-1.018389736754821,0.0,0.3336644779447471,0.476988495960321,2.660501152633938,0.0,-2.7728854921513473,-1.144563920791786,0.0,0.39146628824521756
98.302,0.06362406618096061,2.8294235434252313,0.444,-2.98,-1.24,0.0,0.4718569080021719,0.0,0.0,0.0,-0.024752202320912853,2.606835794939727,0.2190475074361082,-2.832323720747102,-1.2421428732695834,0.0,0.41329949874611493,0.19571521815147774,2.554227211993973,0.0,-2.668016262979107,-1.3713532288348762,0.0,0.47478266376932543
98.4,-0.22722879882199254,2.696274198868686,0.445,-2.87,-1.48,0.0,0.5552650252964835,0.0,0.0,0.0,-0.22018873480715528,2.500077395847692,0.21904750743610885,-2.714860384979949,-1.4474173397149745,0.0,0.48981157755527427,-0.022324688146993628,2.452579330581211,0.0,-2.5707546443640577,-1.54600804435768,0.0,0.5414357641922284
98.501,-0.5089924996086742,2.529837507807766,0.447,-2.73,-1.72,0.0,0.6387069384243825,0.0,0.0,0.0,-0.39667359541943115,2.3825360821472286,0.2190475074361085,-2.5784025365542633,-1.6478258723807628,0.0,0.5686658628585892,-0.33548887529636906,2.2734599621590603,0.0,-2.403604858827236,-1.794882766510912,0.0,0.6414154148269159
98.6,-0.7725778844612214,2.341209253085556,0.448,-2.58,-1.94,0.0,0.7221371690419056,0.0,0.0,0.0,-0.5440539884080506,2.264237639996094,0.21904750743610804,-2.4304569581379343,-1.8321928058973462,0.0,0.6459586771657966,-0.5336491204229084,2.1370553740822245,0.0,-2.2787217196049885,-1.9509863500958957,0.0,0.7080685152482228
98.7,-1.0179849557786729,2.1303894359106335,0.449,-2.41,-2.15,0.0,0.8055849830296378,-0.0003292896214011987,9.62175145258887e-06,0.8328493555398258,-0.666797967609008,2.1463853904912167,0.219047507436108,-2.2678248619936636,-2.0052725819238413,0.0,0.724032226971064,-0.7678556463150403,1.9484920689873844,0.0,-2.108456169205325,-2.1338540272413167,0.0,0.7913848907775292
98.802,-1.2543028602848598,1.8973780583553324,0.451,-2.21,-2.35,0.0,0.8915116349842885,0.0,0.0,0.0,-0.7653832214864421,2.033091814116861,0.21904750743610826,-2.0894663515486456,-2.1672411529927653,0.0,0.8036672477724318,-1.0269822975722904,1.6974762540880153,0.0,-1.8849402227490006,-2.333649673507307,0.0,0.8913645414115678
98.902,-1.4633532980768942,1.653270897208643,0.452,-2.01,-2.52,0.0,0.974953011670385,0.0,0.0,0.0,-0.8372609727542925,1.9341082709922193,0.21904750743610843,-1.903606140029803,-2.310904106160148,0.0,0.8817407975776979,-1.2228957964250822,1.4693825903026616,0.0,-1.6841953460802914,-2.482419424006594,0.0,0.9746809169417697
99.001,-1.6542254221209967,1.3980679556765603,0.451,-1.79,-2.68,0.0,1.0566870133068897,0.0,0.0,0.0,-0.8863701231035899,1.8530726781940319,0.21904750743610868,-1.7101278222731369,-2.437656423170797,0.0,0.959033611884907,-1.3991477474671463,1.2257762111857553,0.0,-1.4717662232141155,-2.6139671763394507,0.0,1.0579972924728802
99.1,-1.8178300759392878,1.1206734591311123,0.451,-1.56,-2.82,0.0,1.1401039520886282,0.0,0.0,0.0,-0.9164016898456668,1.7938327474232374,0.21904750743610912,-1.508497614403218,-2.5484080646057943,0.0,1.0363264261921206,-1.5251664970641006,1.0208543468547577,0.0,-1.2943981443697385,-2.706188059163465,0.0,1.1246503928981082
99.201,-1.954167271701734,0.8321831862220244,0.451,-1.32,-2.94,0.0,1.223518864312444,0.0,0.0,0.0,-0.9309920916921196,1.7605859137942286,0.2190475074361094,-1.2957520734689116,-2.644392240394783,0.0,1.1151807114954595,-1.6879208443187457,0.698881392490926,0.0,-1.0178209701677703,-2.8218718729553447,0.0,1.2246300435368143
99.3,-2.0723261520393668,0.532597136013919,0.452,-1.07,-3.04,0.0,1.3069483498719077,0.0,0.0,0.0,-0.7590299876464036,2.1628798232971307,0.21904750743611007,1.081676922886323,2.7214102747019164,0.0,-1.949119127787108,-1.7782052086893634,0.47589612505176737,0.0,-0.8276136227158867,-2.883396597489035,0.0,1.2912831439625052
99.4,-2.1723067266136344,0.22191531035670575,0.45,-0.81,-3.12,0.0,1.3903615782645087,0.0,0.0,0.0,-1.007971340667556,1.6450006827918153,0.21904750743611018,0.8612605226964472,2.781765021901658,0.0,-1.8710455779818433,-1.869852949304069,0.1895230988963764,0.0,-0.5847864805463133,-2.9422686862418552,0.0,1.3745995194943825
99.5,-2.2359306886684527,-0.09986228594031743,0.449,-0.55,-3.18,0.0,1.4737842167404036,0.0,0.0,0.0,-1.0912773332010366,1.5614286129785035,0.2190475074361107,0.6380491175782126,2.824412988851586,0.0,-1.7929720281765802,-1.9373508107886286,-0.10348348280589839,0.0,-0.33790232254265623,-2.9807284909367864,0.0,1.45791589502722
99.6,-2.2722872042096407,-0.42163987502495825,0.447,-0.28,-3.21,0.0,1.5571949249741177,0.0,0.0,0.0,-1.4141761766809584,1.5924329656364202,0.21904750743611132,0.41345434068519293,2.849287912082848,0.0,-1.7148984783713177,-1.9858230860028618,-0.460983133748563,0.0,-0.038698948397616006,-2.999570421336621,0.0,1.5578955456670749
99.7,-2.2813762934843576,-0.6546512286159312,0.445,-0.08,-3.22,0.0,1.619759329655443,-0.0001974733855864087,-0.0001945443584250911,0.8329331761378072,-1.7872689512731783,1.7303709690714484,0.21904750743611134,0.18888099867703861,2.856435254400233,0.0,-1.6368249285660528,-1.998194610259837,-0.7012343374304497,0.0,0.16116964766906988,-2.9954873898542718,0.0,1.6245486460948455
99.8,-2.272287041452706,-1.065195035189774,0.441,0.25,-3.21,0.0,1.724022210636411,-0.0001497611702796852,-0.00012441545698400392,0.8329688055457655,-2.1929241117760943,1.8392607296850532,0.21904750743611168,-0.03428170920729879,2.84601072764256,0.0,-1.5587513787607876,-1.9911184401493869,-1.00183165301568,0.0,0.40989509108608146,-2.9716840732701044,0.0,1.7078650216289077
99.901,-2.235930364892107,-1.386972604969388,0.439,0.51,-3.18,0.0,1.8074347684767584,0.0,0.0,0.0,-2.685183751705819,2.045349500328605,0.21904750743611198,-0.25685409675720866,2.8179145605514697,0.0,-1.47989709345747,-1.9496552449266158,-1.3602118505069412,0.0,0.7044613622681564,-2.915931148663688,0.0,1.8078446722726838
100.0,-2.1904845694126833,-1.619983944433765,0.438,0.71,-3.14,0.0,1.8699868182328083,-0.00015598241751609557,-0.00010141999423125283,0.832843698108894,-3.2231377713684757,2.158546435758381,0.21904750743611212,-0.47094776954987827,2.7736065190283474,0.0,-1.4026042791502569,-1.902215091444877,-1.5960574108015566,0.0,0.8971090896703298,-2.8625365802257217,0.0,1.8744977727007328
100.102,-2.0723255604745163,-2.008336169673086,0.436,1.04,-3.05,0.0,1.974234269061361,0.0,0.0,0.0,-3.9427853480093042,2.3868151504891815,0.21904750743611268,-0.6859806932398955,2.711079717528833,0.0,-1.3229692583488861,-1.801884314577426,-1.9425964396219244,0.0,1.1783479507925285,-2.7586983348983636,0.0,1.974477423343391
100.2,-1.9541665838486497,-2.3079221679060047,0.435,1.29,-2.95,0.0,2.057618842520986,0.0,0.0,0.0,-4.7721655759412185,2.509609283305399,0.21904750743611295,-0.8860624050659368,2.6354273641850194,0.0,-1.2464571795397257,-1.7159832812763123,-2.1673067173276355,0.0,1.3594711093361536,-2.6740902476496937,0.0,2.04113052377217
100.3,-1.8178293191693489,-2.5964123827971877,0.435,1.53,-2.84,0.0,2.1410141150143485,0.0,0.0,0.0,-5.822870709147707,2.5458362982569125,0.21904750743611376,-1.0824666313271782,2.5431499968524363,0.0,-1.1683836297344605,-1.5878794932580724,-2.439332890451755,0.0,1.5772931971596327,-2.551679128598434,0.0,2.124446899305027
100.4,-1.6451354826066376,-2.873806815003582,0.435,1.76,-2.7,0.0,2.2244021455433707,0.0,0.0,0.0,-7.160508828491379,2.431806480224112,0.21904750743611484,-1.2699141445876982,2.436384108345072,0.0,-1.090310079929194,-1.4375820539911974,-2.6997546625001165,0.0,1.7841726743708837,-2.4115655108096874,0.0,2.20776327482889
100.502,-1.4542633700707102,-3.1290096919377035,0.435,1.98,-2.54,0.0,2.3077955404904222,0.0,0.0,0.0,-9.309757305494147,2.280311837259858,0.21904750743611567,-1.4507882286032452,2.3134196660975053,0.0,-1.010675059127823,-1.2294080433051349,-2.9944055478321028,0.0,2.0159688526232604,-2.2214386873728866,0.0,2.3077429254584483
100.6,-1.2452129744678075,-3.3842125703268873,0.434,2.19,-2.37,0.0,2.3911751667645316,0.0,0.0,0.0,-10.35025098827727,2.1382413841045027,0.21904750743611542,-1.6137883127119566,2.1827891898111678,0.0,-0.9341629803186615,-1.0747237554398097,-3.1786512196059564,0.0,2.1594485828616894,-2.082234902497856,0.0,2.3743960258758467
100.703,-1.017984305090117,-3.6061281146198905,0.434,2.38,-2.18,0.0,2.4745581905033927,0.0,0.0,0.0,-11.573739153917273,1.5646360430119965,0.2190475074361156,-1.7727759291639573,2.033325220643697,0.0,-0.8537472240192363,-0.8205615964328328,-3.4346925429783837,0.0,2.356499183718425,-1.8562952233998349,0.0,2.4743756765063645
100.8,-0.7634882113553779,-3.8058521049562497,0.434,2.55,-1.97,0.0,2.5579304258015494,0.0,0.0,0.0,-13.168540513591134,0.829021145269178,0.21904750743611584,-1.9101638622692911,1.8821672930408309,0.0,-0.7780158807081259,-0.6374603753131484,-3.5907298430058217,0.0,2.474902819873061,-1.6952216198803929,0.0,2.5410287769270608
100.9,-0.49990298472385813,-3.994480325205659,0.434,2.7,-1.75,0.0,2.641310648122106,0.0,0.0,0.0,-14.845839129722664,-0.3815463764102867,0.21904750743611592,-2.0385564442148065,1.7168514498101985,0.0,-0.6999423309028598,-0.3946404681032986,-3.7680637411265745,0.0,2.6073942205260225,-1.4833797628369565,0.0,2.6243451524558
101.0,-0.21813948099712588,-4.160916993476649,0.434,2.84,-1.52,0.0,2.7246728698399405,0.0,0.0,0.0,-16.761788834286023,-1.1968629040195569,0.21904750743611667,-2.1528757884547276,1.543039306186154,0.0,-0.6218687810975929,-0.08504339282963434,-3.9532804100245924,0.0,2.7424342564135045,-1.21571978289489,0.0,2.7243248030862883
101.1,0.07271315978120896,-4.294066335711865,0.434,2.96,-1.27,0.0,2.8080411712315416,0.0,0.0,0.0,-18.321963585562397,-2.220139464755797,0.21904750743611692,-2.2525835900510423,1.3619127804303837,0.0,-0.543795231292326,0.13096450811247226,-4.05917792355652,0.0,2.8173162330875328,-1.03036386464786,0.0,2.790977903507092
101.2,0.37265493625520196,-4.416119908067609,0.435,3.05,-1.02,0.0,2.8914051810887194,0.0,0.0,0.0,-19.601874476618907,-3.8446998816072986,0.21904750743611745,-2.337239673723649,1.1746856416454565,0.0,-0.4657216814870595,0.410103148480756,-4.170938557836684,0.0,2.893290384249132,-0.7923326213327456,0.0,2.8742942790328128
101.3,0.6816858523804451,-4.493790376841589,0.435,3.13,-0.76,0.0,2.974779681363378,0.0,0.0,0.0,-21.842147699902103,-6.136740109963525,0.21904750743611828,-2.406503656415355,0.9825954431790498,0.0,-0.3876481316817917,0.7558937025508391,-4.273819349724127,0.0,2.9579271171067893,-0.4995873906091478,0.0,2.9742739296643452
101.401,0.9998059077999033,-4.560365079257824,0.433,3.18,-0.5,0.0,3.0581408301976065,0.0,0.0,0.0,-23.150343568011383,-7.802259214305187,0.21904750743611867,-2.46059278246674,0.7849244258559429,0.0,-0.3087938463784714,1.0507270509182527,-4.332828814092736,0.0,2.989242307153158,-0.2516956737490047,0.0,3.057590305191096
101.5,1.3270151108993624,-4.593652457806759,0.431,3.21,-0.23,0.0,3.1415044824269156,0.0,0.0,0.0,-23.958764519493343,-9.780971371005988,0.2190475074361188,-2.4979981226394483,0.5888462117940986,0.0,-0.23150103207125694,1.3494484491055745,-4.367097549091435,0.0,2.9998193895158956,-0.0020577950415755866,0.0,3.1409066807188943
101.601,1.6451351664573823,-4.604748282384761,0.429,3.22,0.03,0.0,-3.058321464057786,0.0,0.0,0.0,-24.195999840898736,-11.323935921648943,0.219047507436119,-2.520193412354067,0.3877154032486457,0.0,-0.152646746767938,1.6499854861662937,-4.376387811270829,0.0,2.9895847879022837,0.2475943583490906,0.0,-3.058962250934952
101.701,1.972344373798626,-4.593652568958413,0.427,3.21,0.3,0.0,-2.9749599575956887,0.0,0.0,0.0,-24.506066503316283,-12.83005669077348,0.21904750743611925,-2.526345627196918,0.18874768530594416,0.0,-0.07457319696266929,1.9502531551363613,-4.360635146025103,0.0,2.958609761742384,0.4955288098501981,0.0,-2.9756458754069097
101.803,2.29955358857565,-4.549269531805025,0.424,3.17,0.57,0.0,-2.8891068577726906,0.0,0.0,0.0,-25.572423918932245,-14.10996712894348,0.21904750743612023,-2.516569183188241,-0.012738538679268932,0.0,0.005061823838705237,2.248168318086438,-4.319948843672197,0.0,2.90710895997044,0.7400254600544559,0.0,-2.8923294998782914
101.9,2.608584524966788,-4.482694944419977,0.421,3.11,0.83,0.0,-2.807425487037522,0.0,0.0,0.0,-26.0298715507139,-14.97157268563664,0.21904750743612045,-2.492481935485614,-0.2018148186627867,0.0,0.0807931671498161,2.5416641591583993,-4.254611174225466,0.0,2.8354398424208838,0.9793881157595153,0.0,-2.809013124349712
102.0,2.917615472074602,-4.382833024921711,0.418,3.03,1.09,0.0,-2.7240763783415383,0.0,0.0,0.0,-26.101860503246172,-16.830660331240956,0.2190475074361209,-2.452900084629473,-0.3929959871087296,0.0,0.15886671695508436,2.7719092270818533,-4.18489098251701,0.0,2.7639128659893273,1.166064354970252,0.0,-2.742360023924152
102.1,3.2175572930965797,-4.2607795609244015,0.416,2.93,1.33,0.0,-2.6407301306685036,0.0,0.0,0.0,-25.954515540311384,-19.07747854612992,0.21904750743612098,-2.3987803173852633,-0.5792482352332323,0.0,0.23694026676035307,3.052348797022021,-4.076436074217558,0.0,2.6572854750842065,1.3920323698673862,0.0,-2.659043648397143
102.2,3.508409986927606,-4.116534547564017,0.415,2.81,1.57,0.0,-2.5573847174604953,0.0,0.0,0.0,-25.813352774661034,-20.165661362010898,0.21904750743612128,-2.330648802312514,-0.7594762367210428,0.0,0.31501381656562133,3.322789959093801,-3.945019189888882,0.0,2.5322229322085206,1.6083430358894442,0.0,-2.5757272728678346
102.3,3.781084412067532,-3.9390021994301017,0.415,2.67,1.8,0.0,-2.4740261912306374,0.0,0.0,0.0,-25.22720411673949,-22.00741608118343,0.2190475074361216,-2.2491134019962358,-0.9326365692629385,0.0,0.3930873663708909,3.5813565035088772,-3.7915520526140014,0.0,2.389592802731299,1.8134956375025957,0.0,-2.492410897336034
102.4,4.035580563561856,-3.7503740733344406,0.417,2.51,2.02,0.0,-2.390676724906785,0.0,0.0,0.0,-24.48263219541849,-24.447126120321403,0.21904750743612214,-2.15485879522971,-1.0977437388660585,0.0,0.47116091617616007,3.8262546003229767,-3.6170993577357584,0.0,2.230384672072669,2.006066963039181,0.0,-2.409094521806539
102.501,4.28098759145156,-3.539554392558297,0.419,2.33,2.22,0.0,-2.307326543327195,-0.0002523038366070878,0.0001929687543117742,0.8329886684780774,-24.41804940264167,-24.775216410913306,0.21904750743612258,-2.047521300117753,-1.2553888091309087,0.0,0.550015201479483,4.099705123981712,-3.3817690047471083,0.0,2.019014644585869,2.2186707943913424,0.0,-2.3091148711672265
102.6,4.508216354586113,-3.3065431578925852,0.42,2.14,2.41,0.0,-2.223986136909348,-0.0002715798704352071,0.00024009390385181222,0.8329715385494048,-23.66044531580355,-26.189557586570622,0.21904750743612314,-1.931282461705126,-1.4001792647266507,0.0,0.6273080157867006,4.268355993182852,-3.2102155706706808,0.0,1.8667596395030635,2.3482182384276107,0.0,-2.2424617707421035
102.7,4.708177685859599,-3.062436124931172,0.419,1.93,2.58,0.0,-2.1406431078871315,-0.00029724300781133956,0.00012815635536179125,0.8330027356257673,-21.78576646234958,-28.575434680750064,0.21904750743612367,-1.8036643729830695,-1.5358740991112265,0.0,0.7053815655919706,4.498986390717951,-2.9327895734500893,0.0,1.623054288021494,2.522818866782735,0.0,-2.1424821201065773
102.8,4.8899607523779345,-2.79613753504222,0.417,1.71,2.73,0.0,-2.057303178306443,0.0,0.0,0.0,-21.18768322958702,-29.50355937365741,0.2190475074361242,-1.6667218939635733,-1.6602574053538846,0.0,0.783455115397242,4.636846960092956,-2.7356394764999945,0.0,1.4514210992153869,2.625318502829771,0.0,-2.075829019684961
102.9,5.008119770250988,-2.585317807085254,0.415,1.53,2.84,0.0,-1.9947931647261206,-0.00034553331659861145,0.00018961347664838064,0.8330649807249262,-22.647036527679177,-27.600806351442507,0.21904750743612444,-1.5214366927187475,-1.7727071460881108,0.0,0.8615286652025125,4.790210716981384,-2.477011598534847,0.0,1.2279073502210012,2.736999069144536,0.0,-1.992512644170454
103.002,5.180813766148285,-2.219157210446163,0.412,1.23,2.98,0.0,-1.8906140208204811,0.0,0.0,0.0,-24.24081282470527,-25.829047028008755,0.21904750743612442,-1.3657106136956254,-1.8745541615989512,0.0,0.9411636860038888,1.704271316271194,-5.4688983946013145,0.0,2.4688983942488405,1.7042713160935161,0.0,-2.5374090018016733
103.1,5.289883707601934,-1.9195712502812066,0.411,0.98,3.07,0.0,-1.8072750449141088,0.0,0.0,0.0,-26.894783463625576,-24.424333566643497,0.21904750743612414,-1.2099566930903063,-1.9597390848198497,0.0,1.0176757648130543,5.029862220545408,-1.9260349938439523,0.0,0.7569334095423182,2.9027525126996148,0.0,-1.8258798931289382
103.201,5.380775365891353,-1.6088895036812585,0.41,0.72,3.15,0.0,-1.7239410757978981,0.0,0.0,0.0,-26.985852481991497,-24.952204634868536,0.2190475074361248,-1.0442327390800588,-2.0341746284136257,0.0,1.0965300501163773,5.128511685297432,-1.5790136000695194,0.0,0.46342050472074037,2.963808651070722,0.0,-1.7259002425049255
103.3,5.426221249915473,-1.3647824025142024,0.411,0.52,3.19,0.0,-1.6614332079847876,-0.0004841788580321625,0.00020822791211988435,0.8330120815688689,-26.99337987850273,-25.370469517607862,0.21904750743612525,-0.8777457147976876,-2.093708100664613,0.0,1.1738228644235953,5.1748078300203,-1.3429408059327426,0.0,0.2649906859174213,2.9880930850372107,0.0,-1.6592471420881973
103.4,5.462578084493083,-0.9653343953467236,0.41,0.18,3.22,0.0,-1.5572737892481945,0.0,0.0,0.0,-25.079122893377725,-26.967985195144614,0.21904750743612525,-0.7066153703572168,-2.1401629878497808,0.0,1.2518964142288675,5.2104050936719135,-1.0443748077654267,0.0,0.015402327665848762,2.9997805039520493,0.0,-1.5759307665639097
103.5,5.471667419781597,-0.643556819625719,0.408,-0.08,3.23,0.01,-1.473933859667506,0.0,0.0,0.0,-23.50570644563898,-28.473943916334612,0.21904750743612525,-0.5336175933286729,-2.1727743814216334,0.0,1.329969964034139,5.221032198112178,-0.7438820713228901,0.0,-0.23429288478155455,2.9906566365914933,0.0,-1.4926143910409506
103.6,5.444400167597186,-0.32177922564262523,0.407,-0.35,3.21,0.01,-1.3906022747370859,0.0,0.0,0.0,-22.85540705297266,-29.98024573569041,0.2190475074361248,-0.3598616970767114,-2.191536165904161,0.0,1.4080435138394147,5.206615428480372,-0.4435472968343939,0.0,-0.4823626674524849,2.960784792202419,0.0,-1.409298015518144
103.7,5.426222010946958,-0.08876786426370628,0.406,-0.55,3.18,0.01,-1.3280996521327157,-0.00046811591765053766,0.00018227393380094883,0.8329715009847394,-23.142330554512114,-30.643991915853857,0.21904750743612453,-0.1864464261146123,-2.1965303329175208,0.0,1.4861170636446888,5.167254802090951,-0.14545408821756345,0.0,-0.7270859993454356,2.910372150828806,0.0,-1.3259816399946538
103.8,5.353509009495395,0.2330097570407023,0.404,-0.81,3.13,0.01,-1.2447640140864513,-0.0005574158303397927,0.00017215733998772638,0.8330070761936003,-22.19172283064566,-31.291392648543724,0.21904750743612525,-0.014453017479679624,-2.187925285745423,0.0,1.5641906134499628,5.103223391560434,0.1483295030932557,0.0,-0.9667651175288817,2.839768580890332,0.0,-1.2426652644703668
103.9,5.226261136263478,0.6102663038039025,0.404,-1.13,3.03,0.01,-1.1405984600398205,0.0,0.0,0.0,-17.40319108514475,-31.90707287275155,0.2190475074361257,0.15506153720977534,-2.1659736020112166,0.0,1.6422641632552342,5.014965423675756,0.43576532477771984,0.0,-1.1997371939774881,2.749463783146413,0.0,-1.159348888946231
104.002,5.099013211092453,0.9098523968811102,0.406,-1.38,2.92,0.01,-1.0572618683192394,0.0,0.0,0.0,-17.761132902132168,-32.646416385647115,0.21904750743612555,0.3243485611973444,-2.130179962780826,0.0,1.7218991840566122,2.9983280853739567,-2.899856633013881,0.0,-0.10014336717883376,2.9983280851171443,0.0,-1.537409001864201
